Index,Time,Raw Acceleration X,Raw Acceleration Y,Raw Acceleration Z,Acceleration X,Acceleration Y,Acceleration Z,Angular Velocity X,Angular Velocity Y,Angular Velocity Z,Orientation X,Orientation Y,Orientation Z,Punch Type
571,28.475,0.3871002197265625,-0.8861236572265625,0.318511962890625,0.0068790117742656975,-0.015746968771608305,0.005660155771848641,-0.16113056242465973,0.21610194444656372,0.11251722276210785,0.3382563546035529,0.8583421412515523,-0.3802212079522968,None
572,28.525,0.07537841796875,-1.31195068359375,0.3212127685546875,-0.30318280672539927,-0.4318480768462579,0.034662946090364244,-0.6060166954994202,0.5642852187156677,0.035882368683815,0.30959072436875107,0.8435263358918733,-0.37856122469414927,None
573,28.575,-0.0004119873046875,-1.0403289794921875,0.4542236328125,-0.4525974475343782,-0.16760847381016164,0.27013879226615867,-2.137554883956909,2.8215928077697754,-1.6194552183151245,0.2063907390428625,0.7596246505866117,-0.4521854602296907,None
574,28.624,0.98541259765625,-0.7752685546875,0.6776275634765625,0.47629903350870073,0.08494765328200837,0.648792613371892,-3.4875359535217285,3.573477268218994,-1.29880952835083,0.033501768015286745,0.6319462642681006,-0.5091135641475493,None
575,28.674,1.9530792236328125,-0.4962615966796875,-0.1033477783203125,1.4665921072466777,0.3721470305165395,-0.19924742274857693,1.5295556783676147,0.7776063084602356,0.5218019485473633,0.10976420850558932,0.6013435467529886,-0.48648711638613484,None
576,28.724,1.5723114013671875,-0.157196044921875,0.119659423828125,1.2340199098617841,0.6895467234381308,-0.290932284569747,6.830296993255615,-1.2836403846740723,3.259274482727051,0.43631631926997094,0.6513510337054527,-0.3382914915054034,None
577,28.774,1.37640380859375,0.600830078125,1.1309356689453125,1.2324656668381044,1.1994527110888098,0.3429428043510907,9.392558097839355,-0.5423106551170349,4.013217926025391,0.7962848276368298,0.6716837036034239,-0.14393814175564562,None
578,28.824,1.105072021484375,1.010772705078125,1.902374267578125,1.1770150955117802,1.4081183792972995,0.9875296855431234,4.798399925231934,1.9205503463745117,4.328902721405029,0.917221341250921,0.597557636338731,0.0719430740274052,None
579,28.874,-0.3034515380859375,2.1406097412109375,0.2548828125,0.06775090584589394,2.4194574034575926,-0.6308105468962477,2.0947327613830566,-2.865840435028076,6.1659674644470215,0.9538436144737461,0.705935902253852,0.37120244393183144,None
580,28.924,-5.4483642578125,2.5149078369140625,0.1184539794921875,-4.6620492109031515,2.457923458168879,-0.49673820802564417,7.9475226402282715,3.4028711318969727,10.490362167358398,0.9957373836645999,0.575814557704371,0.7863150469093483,None
581,28.973,-2.8911285400390625,-1.066162109375,1.847930908203125,-2.1142182605827116,-1.2345640297613212,1.2412586648251591,3.5680205821990967,5.33071231842041,-0.30156517028808594,0.9635662852663334,0.34013879220634496,0.7769102794563509,None
582,29.023,-2.037261962890625,0.1012725830078125,1.5261688232421875,-1.371429396626266,0.018580536742938414,0.7846642587340883,-3.194113254547119,-5.771359443664551,-3.222687005996704,0.9938391321848,0.5936865698302294,0.665832566264359,None
583,29.073,-0.7533721923828125,1.01513671875,0.214508056640625,-0.20753779288794338,1.0910139518771216,-0.6199423336289511,-4.0348358154296875,-0.3883746266365051,-3.0244905948638916,0.9958912578084866,0.6091998382330224,0.5458343994948691,None
584,29.123,-1.8734893798828125,0.452056884765625,0.8222808837890625,-1.4451530959987249,0.6046572517619734,-0.06835998429467305,-1.5801719427108765,-3.8279359340667725,-2.694676399230957,0.9856371651619955,0.7489314014359509,0.42833628388408757,Straight
585,29.173,-0.6298675537109375,0.461883544921875,1.4799041748046875,-0.3725900354483081,0.89856077566999,0.6178593530333483,-5.983832836151123,2.3079068660736084,-3.648939609527588,0.8920742171685843,0.6676536679140594,0.2572775182626294,None
586,29.223,0.2112579345703125,0.04400634765625,1.2077178955078125,0.26512523256953824,0.7904211794933885,0.544420667246003,-7.508180618286133,2.454690933227539,-4.126208782196045,0.6642616677174069,0.5714880813762542,0.05386729799922572,None
587,29.272,0.8659515380859375,-0.1457672119140625,0.8804779052734375,0.7041419612263843,0.7625555920561529,0.49477420471533,-6.498920440673828,2.482471227645874,-4.328350067138672,0.3908543793408168,0.46549563343038625,-0.16180957685955324,None
588,29.322,1.4100189208984375,-0.531951904296875,0.806121826171875,1.0935946350393542,0.4077078705636594,0.6760634591683682,-5.280467987060547,1.1167534589767456,-3.188671827316284,0.13710302640173672,0.41537668406882117,-0.3164242858590834,None
589,29.372,0.991302490234375,-0.6839599609375,0.2487640380859375,0.6045022005932894,0.23819676250251087,0.24522661699767484,-2.674004316329956,-1.718108057975769,-1.5040311813354492,0.0038360020285400065,0.4918926694644955,-0.38680028964108554,None
590,29.422,1.1735687255859375,-0.9681396484375,-0.21734619140625,0.7859142171625036,-0.04792490067833055,-0.16322780168968493,-1.2515791654586792,-1.3552520275115967,-0.01853000931441784,-0.058709168286436124,0.5497165370684192,-0.38765450842343385,None
591,29.472,0.3226470947265625,-0.8661346435546875,-0.265411376953125,-0.012873704420666376,0.0345590013729149,0.010589984142495568,-0.21084965765476227,-1.9152005910873413,0.18720823526382446,-0.2929848743613013,0.6270690781127033,-0.3355207991472289,None
592,29.522,0.58013916015625,-0.936309814453125,-0.187530517578125,0.23498229249905878,-0.02925392654949921,0.053542817588668634,0.7515382170677185,-0.5326828360557556,-0.20495794713497162,-0.25685857627844166,0.647591252453278,-0.3451568676571912,None
593,29.572,0.4064788818359375,-0.8834075927734375,-0.155426025390625,-0.006282296957385303,0.01365342476623832,0.0024021726344051475,0.267858624458313,-0.7434576153755188,-0.29856938123703003,-0.1732777670398955,0.6754626383349746,-0.4127611787933228,None
594,29.621,0.3507537841796875,-0.8150787353515625,-0.1797637939453125,-0.036660654643388524,0.08519172528324204,0.0187888446667141,0.13560469448566437,-0.15873931348323822,-0.24570722877979279,-0.2153719696602076,0.6812939740212759,-0.387414438823076,None
595,29.671,0.3699188232421875,-0.8359222412109375,-0.129150390625,-0.03077607841267449,0.0695460918071833,0.010744904825511464,0.1535932868719101,0.09992499649524689,0.11885154992341995,-0.1526888589914093,0.6776281814226124,-0.400694901654862,None
596,29.721,0.3002471923828125,-0.9431915283203125,-0.0109710693359375,-0.0030669985854377413,0.009634618263031136,0.00011206850551038344,0.6600860357284546,-0.2262411266565323,0.2688876688480377,-0.011631070560353155,0.6859035881302116,-0.30331419096825024,None
597,29.771,0.3737030029296875,-0.9346771240234375,0.0696868896484375,0.0033425167001784883,-0.008360044933625854,0.0006233013666132048,0.27570030093193054,-0.10846735537052155,0.1749987155199051,0.07435081573865089,0.6898400252474666,-0.370360486229509,None
598,29.821,0.30157470703125,-0.971221923828125,-0.01873779296875,0.005081407555426021,-0.016364682802209485,-0.00031572396671051065,0.1332153081893921,-0.2305048406124115,0.20028463006019592,-0.01928941901947352,0.6981378602725514,-0.296493299475824,None
599,29.871,0.2911529541015625,-0.9476470947265625,-0.0769805908203125,-0.0016544875358301403,0.005385040009052489,0.0004374450824514986,0.23653531074523926,-0.08832293748855591,0.1390622854232788,-0.08096669021282066,0.7012928416806042,-0.29280744163739264,None
600,29.921,0.33819580078125,-0.875396728515625,0.02777099609375,-0.022021997192811282,0.05700243543365724,-0.001808339419369493,-0.05883215740323067,0.26825863122940063,0.18001849949359894,0.03170794599145883,0.691668324811244,-0.3602177979740613,None
601,29.97,0.4119720458984375,-0.8410186767578125,0.053253173828125,-0.02722425169583509,0.055576839168833714,-0.0035191169457566007,-0.23971138894557953,0.46753817796707153,0.2621184289455414,0.06319328991543377,0.674597718592262,-0.4391962975942726,None
602,30.02,0.28192138671875,-1.190093994140625,-0.0294342041015625,-0.14329139598178936,-0.28584368670133287,-0.06849148157976785,-0.40138524770736694,0.25667840242385864,0.31013816595077515,0.04315275842426968,0.6650686086092532,-0.42521278270053936,None
603,30.07,0.1971588134765625,-1.5022125244140625,-0.623260498046875,-0.23910676979549123,-0.6025916635867216,-0.6044284079725178,-1.28192937374115,1.0704107284545898,-0.24494637548923492,-0.020928777983354862,0.6241671999777778,-0.4362655832720537,None
604,30.12,0.7101593017578125,-1.3033905029296875,-0.55718994140625,0.23845739384067066,-0.4216547550526938,-0.550914514478412,0.276265949010849,2.7857577800750732,-0.7955125570297241,-0.00711694860137389,0.5096494115154637,-0.47170190791714184,None
605,30.17,1.175628662109375,-0.8202667236328125,-0.263916015625,0.7007008151335189,0.046661025673850665,-0.4151767760652446,3.5971438884735107,1.1654956340789795,-0.07324252277612686,0.171882395849575,0.4586740744809183,-0.4749278469758561,None
606,30.22,1.2422637939453125,0.2451934814453125,0.5416717529296875,0.8409344924773713,1.0241467422272055,0.05983504895155445,7.624431133270264,0.7229832410812378,1.6382869482040405,0.5260606007573901,0.4262591029481849,-0.4013293014679412,None
607,30.27,1.84552001953125,0.772308349609375,1.75140380859375,1.6037797757745673,1.3350339171236327,0.9608966358152761,7.963944911956787,-1.5871821641921997,3.376176118850708,0.8146694548676894,0.49663055470033685,-0.24174024375668274,None
608,30.319,2.24481201171875,1.4286041259765625,1.6097869873046875,2.196906742239292,1.8829413285009302,0.7202462116465773,2.928459405899048,-0.7763357162475586,3.9247055053710938,0.8905632460220255,0.529939490665429,-0.04790526947945791,None
609,30.369,-0.475372314453125,3.8245391845703125,-1.2548980712890625,-0.06352384195176425,4.0500153384290485,-2.137814454498349,4.443636894226074,-2.771651268005371,9.448104858398438,0.968904374684665,0.6420059668404613,0.41184847250136075,None
610,30.419,-7.521697998046875,1.429962158203125,1.7169036865234375,-6.849752475528686,1.2777897078320952,0.9921052592929179,9.13956356048584,2.9125707149505615,6.2470197677612305,0.9786630603104698,0.5239511511659588,0.6719455225181888,None
611,30.469,-1.161773681640625,-1.34197998046875,3.5993499755859375,-0.4268995993989828,-1.4727174864433106,2.9338668519974758,-0.2592206597328186,-1.1722021102905273,1.7729675769805908,0.9812439102105005,0.5729439672842943,0.7348740822416422,None
612,30.519,-0.4346771240234375,0.592498779296875,1.21551513671875,0.16042916319479872,0.47636232102769643,0.42030395094856887,-0.9793013334274292,-0.4817834198474884,-3.761662006378174,0.9895030801944517,0.5925191826296246,0.5951062872182362,None
613,30.569,-1.0791168212890625,0.5944061279296875,1.2333984375,-0.580299547660573,0.6106989297486207,0.36684441602255646,-3.276383399963379,-2.2823703289031982,-2.303285598754883,0.9998232924345681,0.6803946608696403,0.49881727362848954,Straight
614,30.618,-1.1732330322265625,0.6595611572265625,1.1365509033203125,-0.7701971552517375,0.9418580462340966,0.2659932956183284,-5.8954620361328125,0.16706888377666473,-2.1480391025543213,0.9512376060260755,0.674249205943133,0.40303587697482507,None
615,30.668,-0.7840423583984375,0.22320556640625,0.837005615234375,-0.5016325601972969,0.7788666192565219,0.055030231846049604,-6.084458351135254,2.082883358001709,-2.570528507232666,0.8151572919148589,0.5938241334680561,0.28240979820114065,None
616,30.718,0.30633544921875,-0.17926025390625,0.9958038330078125,0.3955729368387046,0.6210219615935069,0.40285775927253653,-6.306707382202148,2.341299295425415,-3.9389777183532715,0.5953211808971607,0.4957849499109763,0.08923748761995458,None
617,30.768,0.6803741455078125,-0.0124664306640625,0.3944549560546875,0.5615442249475122,0.9489599129924601,0.14638473272491548,-7.702997207641602,2.9143948554992676,-4.169354438781738,0.24984043683690976,0.3644282081384885,-0.11882992056030031,None
618,30.818,1.5991363525390625,-0.3321380615234375,0.3654937744140625,1.2916330792360295,0.6193376008540177,0.3771471349295145,-5.295250415802002,3.7777130603790283,-3.869133710861206,-0.012246752114442703,0.18309431710579388,-0.307503273303033,None
619,30.868,2.8318328857421875,-1.4043731689453125,1.493988037109375,2.5275551811121137,-0.45190670555101164,1.4790644124087036,0.5582835078239441,4.461789131164551,0.06775934249162674,0.015666476191983067,-0.03894654459005902,-0.30427770463007386,None
620,30.918,0.15167236328125,-0.7937469482421875,-0.47564697265625,-0.010077216490674085,0.0527370950330357,0.03160231312347006,0.5497094392776489,-6.080720901489258,0.6940392255783081,-0.5140179583192953,0.26198613486617706,-0.16174957977192408,None
621,30.967,-0.07196044921875,-0.3144378662109375,-0.5791168212890625,-0.2831420915120474,0.5758202878451102,-0.17557904970500832,2.285654306411743,-3.772385835647583,-1.0064077377319336,-0.41284881940117396,0.4382932503648017,-0.2111816422932974,None
622,31.017,0.267486572265625,-0.6176300048828125,0.131866455078125,-0.122514841919235,0.2828883774309684,-0.060397790294696,0.16771763563156128,2.168015718460083,0.7063366174697876,0.20879807604345452,0.3384772473531435,-0.39000141418486,None
623,31.067,0.5507659912109375,-1.13421630859375,0.323516845703125,0.21172671567734985,-0.20710067795887455,0.1638015456277807,-0.7949815392494202,0.8706472516059875,1.094752550125122,0.1697704255132387,0.2972066697685728,-0.33903927553358765,None
624,31.117,-0.005035400390625,-1.10406494140625,-0.257659912109375,-0.32513651138310384,-0.1769041356967045,-0.45235998683305656,0.7278333902359009,-1.5769250392913818,0.4011857807636261,0.20551349933390237,0.37148878268577035,-0.32010111099247884,None
625,31.167,0.29974365234375,-1.144134521484375,0.17333984375,-0.017267884732607597,-0.2236802696791842,-0.05528136194674066,0.7292749881744385,0.41992324590682983,0.06518752872943878,0.2410543856491285,0.3519147113591398,-0.3170115370763576,None
626,31.217,0.1710968017578125,-0.9619293212890625,0.0650634765625,-0.0036359809061847215,0.020441975591437678,-0.0013826649945581082,0.13687822222709656,-0.11224637925624847,-0.29327768087387085,0.06748432774742284,0.3571624520047038,-0.17473278266399722,None
627,31.267,0.2417144775390625,-0.8934478759765625,0.1732940673828125,-0.01497784620320508,0.05536252943224973,-0.010738173052824623,0.23302046954631805,0.05669763311743736,-0.3637891411781311,0.19041235450532246,0.35451312104616894,-0.2566923237422676,None
628,31.316,0.4607391357421875,-0.824127197265625,0.195037841796875,-0.017152045850599595,0.030679980009633456,-0.007260720319998748,0.05621666833758354,-0.0755552127957344,-0.2979523241519928,0.2302984700486704,0.358042981948738,-0.4778911815927871,None
629,31.366,0.42169189453125,-0.7811431884765625,0.1154327392578125,-0.049381543626555724,0.09147450292641002,-0.0135175632340028,0.25183942914009094,-0.14022928476333618,0.15769349038600922,0.1461865778878623,0.36458076748862067,-0.4710734381578057,None
630,31.416,0.3471221923828125,-0.9202728271484375,0.1139984130859375,-0.003454149132881501,0.00915746575028431,-0.0011343772549018694,0.08605525642633438,-0.21330402791500092,0.1961018592119217,0.12293496118545566,0.3744909789711356,-0.350576341515694,None
631,31.466,0.135772705078125,-1.218597412109375,-0.1972808837890625,-0.2071137885581163,-0.2854665682319877,-0.30542745417628686,-0.1573006808757782,-0.10788598656654358,0.1639695018529892,0.11512586374142185,0.3794872653440203,-0.3428864936362413,None
632,31.516,0.153106689453125,-1.1895294189453125,-0.29144287109375,-0.20353644227212625,-0.2593346791112413,-0.3782957500226014,-0.4456198215484619,1.2626837491989136,-0.2936862111091614,0.09296627664993025,0.3203584504733617,-0.35664313172525125,None
633,31.566,0.6479034423828125,-0.676025390625,-0.1016387939453125,-0.03998686376297833,0.04172247502779014,0.0062728739201902,0.8537052869796753,1.755266547203064,-0.3723469376564026,-0.14867661566233728,0.23609427948622785,-0.6878903061457908,None
634,31.616,1.24725341796875,-0.467010498046875,0.2010955810546875,0.5863917132518883,0.28342668940620297,0.19080797072781536,3.2587568759918213,0.7559720873832703,0.7322406768798828,0.013707534688353042,0.1992043435423558,-0.6608617047168617,None
