Index,Time,Raw Acceleration X,Raw Acceleration Y,Raw Acceleration Z,Acceleration X,Acceleration Y,Acceleration Z,Angular Velocity X,Angular Velocity Y,Angular Velocity Z,Orientation X,Orientation Y,Orientation Z,Punch Type
678,33.794,0.3853759765625,-0.8982086181640625,0.1446533203125,-0.004665906276841769,0.010874983092583612,-0.0017513775540253518,-5.890781402587891,1.5812002420425415,0.1062537357211113,0.15899778056830427,-0.7716218405172536,-0.39004188283934177,None
679,33.844,0.3477630615234375,-0.831298828125,-0.6646881103515625,-0.05228242523770571,0.08470253011420492,-0.634602894281673,-3.850154161453247,0.17420242726802826,-0.2177879810333252,-0.03282637296959246,-0.7771328481113549,-0.4000454867611432,None
680,33.894,0.3367156982421875,-0.84442138671875,-0.769927978515625,-0.051847060354407004,0.07497449480634766,-0.7088526507105848,-0.6700023412704468,-0.4156147837638855,0.2499041110277176,-0.06628375545690242,-0.7638879177966693,-0.3885627585965945,None
681,33.944,0.3297576904296875,-0.70098876953125,-0.5019378662109375,-0.027480645001016546,0.058417511052089255,0.041829430258129685,-0.2333589494228363,-0.18446119129657745,1.3136484622955322,-0.5821837003628011,-0.7579034207394225,-0.35723833543070405,None
682,33.994,-0.02532958984375,-0.7943115234375,-0.6226959228515625,-0.00024122645899280967,-0.007564629246583854,-0.005930247328336025,-1.8317235708236694,0.6714726686477661,0.9399576187133789,-0.6169598713710185,-0.7793745191270787,0.02508836338475719,None
683,34.043,0.0606231689453125,-0.6195831298828125,-1.2720184326171875,0.0947162453642153,0.14713239444264958,-0.6309373403218159,-0.6303638219833374,0.22235850989818573,0.18017376959323883,-0.6414539938174032,-0.7862922365386267,0.034093076418902794,None
684,34.093,0.2429962158203125,-0.682159423828125,-0.8629150390625,0.27707519899611677,0.10949666225901811,-0.2528992488841728,0.7972806692123413,0.15022705495357513,-0.0002820287481881678,-0.6103703282054261,-0.7909109366695389,0.034078983175804246,None
685,34.143,0.3666839599609375,-0.7132568359375,-0.59454345703125,-0.0006112539382706617,0.0011889831505357273,0.0009910906100775163,-0.32400497794151306,0.35973846912384033,0.1110982894897461,-0.6402878397190414,-0.8017891662265613,-0.36729521389920816,None
686,34.193,0.33648681640625,-0.63360595703125,-0.751220703125,0.012554087919675105,-0.023639395373507455,-0.02802751933890113,-0.8226850628852844,0.42438963055610657,0.3786993622779846,-0.7644100863548332,-0.8142886228427202,-0.3239327284865749,None
687,34.243,0.246368408203125,-0.611328125,-0.6289215087890625,-0.024062286028797508,0.05970713659468285,0.061425445512755306,-0.23044413328170776,0.337274968624115,0.5512959361076355,-0.7170652014332383,-0.823961110196802,-0.2704306942319225,None
688,34.293,0.24468994140625,-0.6222076416015625,-0.53369140625,-0.041337329287815416,0.1051142601876559,0.09016054060679912,-0.4352782368659973,0.5195592641830444,0.3804972767829895,-0.6510519345927999,-0.8384017613472979,-0.2860272706940654,None
689,34.342,0.364593505859375,-0.6172637939453125,-0.636383056640625,-0.015743481306536022,0.026654015622888605,0.027479602886515075,0.3402441143989563,-0.15033304691314697,0.1599009782075882,-0.7178073345366691,-0.8342811432253748,-0.380336987165911,None
690,34.392,0.3461151123046875,-0.77056884765625,-0.6907806396484375,0.028931834309505133,-0.06441201043204181,-0.05774249751027705,0.5493289232254028,-0.53072589635849,0.09576540440320969,-0.6675052712981924,-0.8193586365211954,-0.31718327799518237,None
691,34.442,0.2398834228515625,-0.803680419921875,-0.9246826171875,-0.08393010047089372,-0.11529616873012305,-0.2756279778660726,-0.5029329061508179,-0.11141227930784225,-0.13998986780643463,-0.6860165789773951,-0.8161524113103301,-0.3238135233224562,None
692,34.492,0.270599365234375,-0.618804931640625,-1.0018157958984375,-0.051179052783811796,0.06709974580620448,-0.3491340793211506,-0.09167692065238953,0.3646184504032135,0.04300419241189957,-0.6893445019196324,-0.8265506965930514,-0.3217784180181868,None
693,34.542,0.19952392578125,-0.5492401123046875,-0.71453857421875,-0.01663094290834166,0.04578088023751603,0.05955902374669797,0.631216824054718,0.5567373037338257,0.3263362944126129,-0.7928410825962463,-0.8418967718358744,-0.21615486868959166,None
694,34.592,0.2880706787109375,-0.5705413818359375,-0.46600341796875,-0.07612046892911128,0.15076118723070087,0.12313783151094104,1.41775643825531,0.016449812799692154,0.4065224826335907,-0.6325844803072049,-0.8423403347208952,-0.3641911476400488,None
695,34.642,0.37396240234375,-0.604248046875,-0.37689208984375,-0.09095096399774394,0.1469584696552415,0.09166348991122397,2.7105329036712646,-1.254949927330017,0.43345263600349426,-0.5292283393232925,-0.8068873037510038,-0.46491336634149394,None
696,34.691,0.3976593017578125,-0.866668701171875,-0.1809844970703125,-0.012058670899279367,0.026280971172912504,0.0054881967513275565,1.4134546518325806,-0.5442060232162476,1.150649070739746,-0.2044180995297627,-0.7905173236242627,-0.40971797265709187,None
697,34.741,-0.232666015625,-1.2699432373046875,-0.879058837890625,-0.5516141370634446,-0.34575446582322433,-0.6689464620093578,-0.35357725620269775,-0.0777650997042656,1.950508713722229,-0.22169080440291913,-0.7881300322664153,-0.3189481214384447,None
698,34.791,-0.3029937744140625,-1.588897705078125,-1.495849609375,-0.6646750979183133,-0.6662675021232313,-1.361908843274365,1.5876493453979492,0.43236926198005676,-0.9090247750282288,-0.14366674837285684,-0.8012511873166206,-0.36168132350425075,None
699,34.841,0.3062744140625,-1.0089263916015625,-0.755340576171875,-0.11658605843800807,-0.11688978865835864,-0.9149015983740282,6.423328876495361,-0.7383917570114136,-1.330578088760376,0.17607805925628914,-0.7786201647620219,-0.42286047250050807,None
700,34.891,0.67340087890625,-0.4888763427734375,0.415740966796875,-0.05051478636378659,0.03667278256841644,-0.03118657367143446,8.497419357299805,0.12147050350904465,-0.914693295955658,0.6478257803898836,-0.7824168905124314,-0.7239156652700366,None
701,34.941,1.2719879150390625,-0.214019775390625,1.188751220703125,0.5366323124799768,0.12422603084337913,0.6015188030437518,6.869681358337402,-0.8787485957145691,-0.33459848165512085,0.8665316484343061,-0.7543083331579419,-0.7353556025590857,None
702,34.99,1.9222412109375,0.0653533935546875,0.7773590087890625,1.1964532915543178,0.2594920702958027,0.11740289640685253,4.729732513427734,0.27784574031829834,0.2802439033985138,0.9593521457386595,-0.7633558206519522,-0.7257879193831822,None
703,35.04,2.8514251708984375,0.6601409912109375,0.575958251953125,2.197164690623167,0.6735229484420278,-0.1801926239774908,5.368062973022461,0.7389952540397644,1.979494333267212,0.9998434365585855,-0.7866980927308488,-0.6542604802752706,None
704,35.09,1.9049835205078125,2.937347412109375,0.0398406982421875,1.591709671393582,2.7509842298989358,-0.8913565202768291,4.304378986358643,0.8795523643493652,7.891317844390869,0.9805556105134033,-0.8130777672615495,-0.3132738491142304,None
705,35.14,-8.226364135742188,6.054718017578125,0.05267333984375,-7.977962260619232,5.981990985889754,-0.913249683640626,-2.447446823120117,8.028841972351074,11.393370628356934,0.9971774934307133,-0.9759117164328946,0.24840187512295586,None
706,35.19,-1.013641357421875,-1.031524658203125,5.769989013671875,-0.6810640395561192,-1.6856524312700338,5.090644341105919,13.826774597167969,-6.13300085067749,1.760101556777954,0.7203498742033961,-0.8645286050802679,0.3325773178657559,None
707,35.24,-3.5827178955078125,1.2903289794921875,-2.0696868896484375,-3.5556487309132243,1.0318047735565097,-3.035312332184765,-10.097949028015137,-0.8847998380661011,-6.239253520965576,0.9659794131093676,-0.8414556822869397,0.027069164594588323,None
708,35.289,-0.9044342041015625,1.767364501953125,0.40350341796875,-1.022745299456205,1.521390064008603,-0.5585251993778763,-0.22544030845165253,-3.4307668209075928,-2.91322660446167,0.9688331412184451,-0.7368731633508863,-0.11831109535464246,None
709,35.339,-1.4502105712890625,-0.15460205078125,1.427703857421875,-1.6973298213295993,-0.09944096385125975,0.4602901244471437,-6.145554065704346,1.8517792224884033,-2.6223461627960205,0.9983783626605326,-0.7962205332612919,-0.24711925004053675,Straight
710,35.389,-0.6142578125,-0.4155120849609375,0.8777618408203125,-1.0221065387749606,-0.09559883841436106,0.022592307242366605,-6.020362377166748,0.2632327079772949,-3.4078102111816406,0.9366080587267901,-0.8041142151948991,-0.4078487262749606,None
711,35.439,0.22857666015625,-0.6201934814453125,0.6134490966796875,-0.024896114193175722,0.06755023774243185,-0.0668156527976127,-6.295989513397217,1.015566110610962,-3.068484306335449,0.7032304843506574,-0.8332512134366576,-0.2534727743494257,None
712,35.489,1.0599822998046875,-0.3945770263671875,0.4788970947265625,0.6566286167041182,0.4366511858095622,0.09631969653026318,-6.971630573272705,1.2486217021942139,-3.1782071590423584,0.418097198850071,-0.8661232738875685,-0.40335368310056935,None
713,35.539,1.1363372802734375,-0.549957275390625,0.387298583984375,0.6232983843767118,0.29014840551430054,0.2111919793145327,-4.494345188140869,-0.6040408611297607,-2.470848798751831,0.20516508805058226,-0.8506346751784776,-0.5130388958967257,None
714,35.588,0.7989959716796875,-0.7693023681640625,-0.3044586181640625,0.24820501534637907,0.06487780683491406,-0.33225714438608345,-3.46640682220459,-0.34158849716186523,-0.8918042182922363,0.03330587873017121,-0.8415314159667071,-0.5507909563333084,None
715,35.638,0.417816162109375,-0.809539794921875,-0.4004364013671875,-0.0020467110916427833,0.003965605516617399,0.0019615747271191086,-1.9569323062896729,-0.12455470860004425,-0.20701363682746887,-0.44337097223867034,-0.8381508448877087,-0.4198628732010178,None
716,35.688,0.1997528076171875,-0.752685546875,-0.4537353515625,-0.021878611803633458,0.08244046772970981,0.04969692159444228,-1.7214438915252686,-0.5114939212799072,-0.19760175049304962,-0.5162716860572449,-0.8239288538657765,-0.22163141942082096,None
717,35.738,0.2847900390625,-0.7897186279296875,-0.514190673828125,-0.004496775513302631,0.012469492964583107,0.008118963847367544,-0.6224215030670166,-0.5481405854225159,-0.675229549407959,-0.5456398521488353,-0.8080899938337346,-0.28928681457580263,None
718,35.788,0.213653564453125,-0.8092498779296875,-0.4404754638671875,-0.01224183427649897,0.04636806747994027,0.02523818240677722,-1.3937597274780273,-1.0409095287322998,-0.6893067955970764,-0.47807103502523607,-0.776351771383192,-0.22589539872962397,None
719,35.838,0.3264312744140625,-0.7627410888671875,-0.649017333984375,0.01653427343063535,-0.038634073106958544,-0.03287378049355627,-1.4100161790847778,-0.7965003252029419,-0.8211106061935425,-0.6480468107808944,-0.7506411256274588,-0.30989700098342715,None
720,35.887,0.368560791015625,-0.723297119140625,-0.662689208984375,0.016856431781791303,-0.033080590350272,-0.03030863758728164,-0.5298553109169006,-1.3943283557891846,-0.44466641545295715,-0.6755400641859906,-0.7027926237996457,-0.3517043592338337,None
721,35.937,0.336944580078125,-0.720184326171875,-0.652801513671875,0.009419585782882545,-0.020133394157254125,-0.01824964762989245,-0.28737691044807434,-0.9752759337425232,-0.04719308018684387,-0.6715953780467477,-0.6672806378281158,-0.32752499429524246,None
722,35.987,0.1645660400390625,-0.7219390869140625,-0.66741943359375,-0.0005186252285216963,0.0022751706478486566,0.0021033534998182724,-0.2788279056549072,-0.9173290133476257,0.18279431760311127,-0.6788368363307273,-0.6324292225501237,-0.1650846652675842,None
723,36.037,0.2047119140625,-0.7124176025390625,-0.7028350830078125,0.0043048969039899965,-0.014981464784614484,-0.01477995351033734,-0.682988166809082,-0.07016444206237793,0.08238621801137924,-0.7023029409798535,-0.629707803762838,-0.20040701715851,None
724,36.087,0.29736328125,-0.627349853515625,-0.6614227294921875,-0.012748239154889596,0.026895068997030425,0.02835580473352839,-0.776831328868866,-0.12398160248994827,0.3818885087966919,-0.725547910798528,-0.6248800909390733,-0.3101115204048896,None
725,36.137,0.300048828125,-0.4902801513671875,-0.784942626953125,-0.008357096233486017,0.013655505445389515,0.02186257854164897,-1.2231078147888184,-0.07964955270290375,0.7037203311920166,-0.8481483245013535,-0.621765940943741,-0.308405924358486,None
726,36.187,0.3253173828125,-0.395782470703125,-0.7752685546875,0.10611393752284887,0.08432504952624592,0.07411158317325262,-0.8768854737281799,-0.07618318498134613,1.8503766059875488,-0.8705526990255732,-0.6187780919688725,-0.21920344528965113,None
727,36.236,0.1871490478515625,-0.5081787109375,-0.7059326171875,-0.02319568865910543,0.06298485243398688,0.08749493193027746,-0.5844160318374634,-0.21806681156158447,1.9373013973236084,-0.8115849139675784,-0.6101761892076738,-0.21034473651066793,None
728,36.286,-0.266876220703125,-0.569000244140625,-0.912139892578125,-0.3692467338464364,-0.011876874262304993,-0.08804412825567698,-0.5894262790679932,-0.9118176102638245,2.1875481605529785,-0.8284481504420174,-0.5734345831182657,-0.10237051314331143,None
729,36.336,-0.409149169921875,-0.59466552734375,-0.8563690185546875,-0.4375025805475466,-0.04740978177327615,-0.01988397203801673,-0.3024056553840637,0.37725433707237244,1.4838590621948242,-0.8368214811911915,-0.5887849614598307,-0.02835341062567159,None
730,36.386,-0.11126708984375,-0.511260986328125,-0.8336639404296875,0.0017795855633331442,0.008177015069259719,0.013333469178922974,-0.9888700842857361,0.023420637473464012,1.1010410785675049,-0.8524619648882235,-0.5897310905621456,0.11304667540708314,None
731,36.436,-0.1368865966796875,-0.4641265869140625,-1.1905670166015625,0.035899016082323404,0.04899161373407879,-0.34982041733037295,-0.0430380143225193,-0.1392122209072113,1.2073653936386108,-0.8535849808412426,-0.5840954625026812,0.1727856127620109,None
732,36.486,-0.2374267578125,-0.4488372802734375,-1.004791259765625,-0.02015127206281206,0.05778453126987315,-0.17044978089692375,-0.04525003582239151,0.36226552724838257,0.9073056578636169,-0.8547614536343952,-0.5987011172033294,0.21727548574968794,None
733,36.535,-0.2271575927734375,-0.475982666015625,-0.9382171630859375,0.00650703935334393,0.02239361601585521,-0.10333877601298525,-0.15070588886737823,0.8000178337097168,0.33645099401474,-0.8586481262624193,-0.630253270101608,0.23366463212678143,None
734,36.585,-0.0493011474609375,-0.415313720703125,-0.8842315673828125,0.21510472830954458,0.10230616728693909,-0.07049992586013087,0.5675222873687744,0.04706444591283798,0.6348573565483093,-0.8437597905351668,-0.6320785406772429,0.2644058757704821,None
735,36.635,-0.1534881591796875,-0.4710693359375,-0.93780517578125,0.1467452567840833,0.06144215101139883,-0.14641942141982722,0.5149813294410706,-0.7452629804611206,0.7469905614852905,-0.8296615563101563,-0.6027710640747744,0.3002334159637708,None
736,36.685,-0.27105712890625,-0.4363555908203125,-0.8848876953125,0.04196973005523141,0.09627894038628915,-0.09855783975884469,0.061587728559970856,0.1591278612613678,0.2688208222389221,-0.8279385064655919,-0.6091004371021105,0.3130268589614814,None
737,36.735,-0.1090240478515625,-0.4048919677734375,-0.7861480712890625,0.21615397920956175,0.12720473311958735,-0.004398525964350641,0.04490941762924194,0.10628755390644073,0.25643178820610046,-0.8266771177424823,-0.6133066122447743,0.32517802706112425,None
738,36.785,-0.2076416015625,-0.465850830078125,-0.848907470703125,0.12414269733242389,0.06413891700399976,-0.06850369893198005,-0.02087305672466755,0.16108156740665436,0.13988812267780304,-0.8272639064401562,-0.6196481244298616,0.3317842988949239,None
739,36.834,-0.1886749267578125,-0.4680023193359375,-0.9038238525390625,0.14194045538388167,0.044782818494953136,-0.11152033019989227,-0.4433284401893616,0.4901185631752014,-0.024776719510555267,-0.8395130523197291,-0.6386943531971796,0.33061538214169417,None
740,36.884,-0.1451416015625,-0.433929443359375,-0.967132568359375,0.18868569131988783,0.07084901351798556,-0.17104334722940195,-0.1862601488828659,0.4663602411746979,0.06810661405324936,-0.8445366980720289,-0.6564613867686501,0.3338272928823878,None
741,36.934,-0.1549530029296875,-0.4791717529296875,-0.86053466796875,0.18483010487801171,0.026804730047580105,-0.06773252473092028,0.058947205543518066,0.3406614363193512,0.12650787830352783,-0.8429547275516549,-0.6692146013786581,0.3397831078076992,None
